"Format","AiM CSV File"
"Session","NO GPS"
"Vehicle","Pimp Mobile"
"Racer","Maries Mother"
"Championship","Your mom"
"Comment","2025-06-11"
"Date","Sunday, June 1, 2025"
"Time","5:26 PM"
"Sample Rate","20"
"Duration","264"
"Segment","Session"
"Beacon Markers","264"
"Segment Times","4:24.000"

"Time","Logger Temperature","External Voltage","Front Brake Pres","Rear Brake Pres","Gear Position","InlineAcc","LateralAcc","VerticalAcc","RollRate","PitchRate","YawRate","Luminosity","ECU RPM","ECU ECT","ECU IAT","ECU FUEL P","ECU MAP","ECU THROTTLE","ECU V BATT","EXHAUST LAMBDA"
,"18.1163","12.9178","0.0335","0.2392","2.0000","1.0367","0.5150","-1.5945","0.3035","0.0699","1.5957","24.0056","5880.2891","81.1600","14.5000","3.1150","0.7319","75.2911","12.3160","1.0432"
,"18.1208","12.9189","0.0519","0.2536","2.0000","-0.3995","0.4344","-1.4616","0.1462","0.2196","1.5437","24.0376","5800.8442","81.6800","14.5000","3.1150","0.7374","75.2356","12.3340","1.0731"
,"18.1253","12.9201","0.0596","0.2198","2.0000","-1.3768","0.0060","-1.2568","-0.1210","0.6394","1.4569","24.0696","5723.0000","82.6800","14.5000","3.1160","0.7446","75.2400","12.3840","1.1081"
,"18.1297","12.9212","0.0807","0.2344","2.0000","-0.2151","-0.0453","-1.1255","-0.3210","0.5548","1.3025","24.1016","5648.0000","82.3200","14.5000","3.1169","0.7546","75.3511","12.3660","1.1233"
,"18.1342","12.9224","0.0760","0.2387","2.0000","-0.3886","-0.1213","-1.0174","-0.4642","0.1449","1.0403","24.1336","5580.1558","81.3200","14.4689","3.1164","0.7634","75.7111","12.3160","1.1283"
,"18.1387","12.9235","0.0561","0.2173","2.0000","0.2053","0.0426","-1.1714","-0.2520","-0.4744","0.5320","24.1656","5517.9331","81.6800","14.4133","3.1160","0.7711","76.2667","12.3340","1.1234"
,"18.1431","12.9246","0.0184","0.2306","2.0000","0.4858","0.0259","-1.1652","0.2112","-0.8528","0.3226","24.1976","5427.8442","82.6800","14.4000","3.1160","0.7646","76.5267","12.3840","1.1134"
,"18.1476","12.9258","0.0238","0.2285","2.0000","-0.1404","-0.1931","-1.1260","0.5915","-0.3196","0.6238","24.2296","5328.9556","82.3200","14.4000","3.1145","0.7534","76.6933","12.3660","1.0869"
,"18.1521","12.9269","0.0931","0.2094","2.0000","-0.8384","-0.3062","-0.9709","0.4027","0.6001","1.0903","24.2616","5301.5332","81.3200","14.4000","3.1117","0.7567","77.1800","12.3160","1.0519"
,"18.1565","12.9281","0.0758","0.2092","2.0000","-0.7187","-0.2977","-0.9413","0.3425","1.4355","1.4719","24.2936","5267.2222","81.6800","14.4000","3.1135","0.7614","77.5111","12.3340","1.0334"
,"18.1610","12.9292","-0.0089","0.2431","2.0000","-0.0194","-0.1326","-1.0326","0.7153","1.9869","1.3594","24.3256","5181.1113","82.6800","14.4000","3.1168","0.7703","76.9556","12.3840","1.0234"
,"18.1654","12.9304","0.0232","0.2436","2.0000","0.0848","-0.1009","-0.9603","0.7271","1.5588","0.7681","24.3576","5110.2002","82.3200","14.4000","3.1165","0.7792","77.1400","12.3660","0.9936"
,"18.1699","12.9315","0.0801","0.1926","2.0000","-0.2441","-0.0466","-0.8631","0.0191","0.5268","0.1363","24.3896","5066.3110","81.3200","14.4000","3.1159","0.7881","78.6400","12.3160","0.9536"
,"18.1744","12.9326","0.0565","0.1893","2.0000","0.0966","0.0000","-0.9334","-0.5721","-0.1485","-0.1637","24.4216","5005.9331","81.6800","14.4000","3.1154","0.7898","78.2111","12.3680","0.9301"
,"18.1788","12.9338","0.0240","0.1775","2.0000","-0.0972","0.1572","-0.9736","-0.7552","-0.4480","-0.2266","24.4536","4932.6001","82.6800","14.4000","3.1146","0.7859","76.2667","12.4680","0.9151"
,"18.1833","12.9349","0.0532","0.1584","2.0000","-0.6834","0.0062","-0.8824","-0.8346","-0.3839","-0.3251","24.4855","4856.3110","82.6600","14.3578","3.1135","0.7846","75.9267","12.4660","0.9067"
,"18.1875","12.9361","0.0855","0.1963","2.0000","-0.5462","-0.2497","-0.7346","-0.3950","-0.0728","-0.5875","24.5040","4779.0889","82.1600","14.3022","3.1127","0.7840","76.0933","12.4160","0.9017"
,"18.1875","12.9376","0.0491","0.2468","2.0000","-0.0808","-0.4339","-0.7128","0.2997","-0.0277","-1.0080","24.3098","4746.6665","82.3400","14.3000","3.1121","0.8000","77.9133","12.4340","0.9000"
,"18.1875","12.9391","0.0294","0.2360","2.0000","-0.0720","-0.4937","-0.7803","0.5926","-0.0986","-1.4458","24.1156","4715.6665","82.8400","14.3000","3.1128","0.8153","79.5000","12.4840","0.9000"
,"18.1875","12.9407","0.0539","0.1983","2.0000","-0.3044","-0.3428","-0.8495","0.4187","0.4795","-1.7627","23.9214","4682.3335","82.6600","14.3000","3.1139","0.8237","79.5000","12.4320","0.9000"
,"18.1875","12.9422","0.0564","0.1789","2.0000","-0.6956","-0.1487","-0.7191","0.0275","1.2474","-1.9393","23.7272","4643.6001","82.1600","14.3000","3.1140","0.8312","79.3600","12.3320","0.9000"
,"18.1875","12.9437","-0.0036","0.2237","2.0000","-0.6938","0.0492","-0.7052","-0.3197","1.1896","-2.0211","23.5330","4595.2666","82.6800","14.3000","3.1138","0.8373","78.9711","12.3680","0.8835"
,"18.1875","12.9452","-0.0038","0.2652","2.0000","-0.6978","-0.0742","-0.7639","-0.7026","0.6852","-2.0383","23.3388","4541.6445","83.6800","14.2689","3.1121","0.8537","78.3956","12.4680","0.8585"
,"18.1875","12.9468","0.0190","0.2177","2.0000","-0.6971","-0.2043","-0.7673","-0.7880","0.2780","-1.9979","23.1446","4483.8667","83.3200","14.2133","3.1112","0.8781","77.6733","12.4660","0.8500"
,"18.1875","12.9483","0.0158","0.2246","2.0000","-0.3850","-0.2008","-0.7857","-0.3485","-0.2147","-1.9308","22.9504","4508.8442","82.3200","14.2422","3.1117","0.8865","78.1333","12.4160","0.8500"
,"18.1875","12.9498","-0.0067","0.2635","2.0000","0.1139","0.0249","-1.0630","0.3269","-0.6066","-1.8123","22.7562","4559.9556","82.6800","14.2978","3.1126","0.8899","78.9667","12.4340","0.8467"
,"18.1875","12.9513","0.0234","0.3106","2.0000","0.1490","-0.0913","-0.9887","0.6293","-0.6123","-1.7068","22.5620","4589.2002","83.6800","14.3000","3.1137","0.8943","79.6933","12.4840","0.8417"
,"18.1875","12.9529","0.0489","0.2239","2.0000","-0.1349","-0.1098","-1.0481","0.2473","-0.0163","-1.6088","22.3678","4628.2002","83.3200","14.2911","3.1124","0.8969","80.3000","12.4660","0.8235"
,"18.1875","12.9544","0.0239","0.1732","2.0000","-0.0339","-0.0436","-1.3188","-0.3893","1.1527","-1.4448","22.1736","4723.2002","82.3200","14.2356","3.1101","0.8903","80.3000","12.4160","0.7985"
,"18.1875","12.9559","-0.0081","0.2048","2.0000","0.1906","-0.1157","-1.1327","-0.6362","2.3305","-1.0348","21.9794","4738.7998","82.6800","14.2000","3.1100","0.8838","79.9800","12.4340","0.7867"
,"18.1875","12.9574","-0.0203","0.1625","2.0000","0.4832","-0.1233","-0.8033","-0.2144","3.1537","-0.3637","21.7852","4613.2446","83.6800","14.2000","3.1102","0.8777","79.0911","12.4840","0.7817"
,"18.1875","12.9589","0.0128","0.1472","2.0000","0.5934","-0.0388","-0.6686","0.8510","3.0453","0.3528","21.5910","4522.6152","83.6600","14.2000","3.1113","0.8925","79.1000","12.4660","0.7833"
,"18.1875","12.9605","0.0087","0.1719","2.0000","0.2572","-0.1285","-0.6792","1.5498","1.3687","1.0671","21.3968","4459.4287","83.1600","14.2000","3.1128","0.9239","79.8143","12.4160","0.7883"
,"18.1875","12.9620","-0.0244","0.2053","2.0000","-0.0620","-0.2738","-0.9808","1.1532","-0.6619","1.7789","21.2026","4496.4443","83.3400","14.2000","3.1150","0.9369","80.1869","12.4340","0.7900"
,"18.1875","12.9635","0.0188","0.2301","2.0000","0.2329","0.0080","-1.3782","-0.0063","-1.2653","2.4961","21.0084","4568.6665","83.8400","14.2000","3.1148","0.9434","80.4394","12.4840","0.7900"
,"18.1875","12.9650","0.0508","0.1825","2.0000","0.2817","0.0305","-1.1145","-0.5624","-0.6981","3.2066","20.8142","4615.9775","83.6600","14.1578","3.1126","0.9336","76.7000","12.4660","0.7933"
,"18.1875","12.9666","0.0439","0.1602","2.0000","-0.2685","0.0371","-0.5422","0.1001","-0.4556","3.9070","20.6200","4655.4224","83.1600","14.1022","3.1112","0.9186","71.7000","12.4160","0.7983"
,"18.1875","12.9679","-0.0431","0.2189","2.0000","-0.2439","0.2512","-0.7490","0.7128","-0.9516","4.8688","20.4034","4671.9331","83.3400","14.1000","3.1101","0.9159","75.6067","12.4340","0.8000"
,"18.1875","12.9668","-0.0375","0.2478","2.0000","0.1867","0.3530","-1.1329","0.4139","-1.5451","6.3773","19.8357","4695.9331","83.8400","14.1089","3.1105","0.9151","79.2533","12.4840","0.8000"
,"18.1875","12.9656","0.0334","0.2107","2.0000","0.6147","0.2522","-1.3124","-0.2928","-1.5176","8.3281","19.2680","4764.2666","83.6600","14.1644","3.1112","0.9217","79.5867","12.4660","0.8033"
,"18.1875","12.9645","0.0082","0.2456","2.0000","0.9632","0.2154","-1.2750","-0.7053","-0.9493","10.3926","18.7003","4818.3999","83.1600","14.1800","3.1129","0.9206","79.8400","12.4160","0.8083"
,"18.1875","12.9634","-0.0319","0.2568","2.0000","1.1259","0.3415","-1.2556","-0.8209","-0.2792","12.5645","18.1326","4847.2891","83.0000","14.1244","3.1142","0.9056","79.9511","12.4000","0.8166"
,"18.1875","12.9622","-0.0103","0.2517","2.0000","0.6561","0.5316","-1.2581","-0.9832","0.3177","14.9668","17.5649","4890.7998","83.0000","14.1000","3.1147","0.8990","79.6889","12.4000","0.8266"
,"18.1875","12.9611","0.0268","0.1919","2.0000","-0.1954","0.5728","-1.0985","-1.2815","0.3806","17.6172","16.9972","4945.7998","83.3400","14.1000","3.1156","0.8990","79.1333","12.4340","0.8300"
,"18.1875","12.9599","0.0183","0.1997","2.0000","-0.5484","0.3243","-0.8027","-1.6716","-0.3576","20.4023","16.4295","4974.2002","83.8400","14.1000","3.1167","0.9011","79.1689","12.4840","0.8300"
,"18.1875","12.9588","-0.0068","0.2465","2.0000","0.1773","0.4001","-0.8303","-1.9629","-1.2549","23.3008","15.8618","4994.2002","83.3200","14.1000","3.1162","0.9039","79.3911","12.4320","0.8333"
,"18.1875","12.9576","0.0428","0.2554","2.0000","0.4884","0.6419","-0.9617","-1.8093","-1.5232","26.3125","15.2941","5014.2002","82.3200","14.1000","3.1151","0.9051","79.9333","12.3320","0.8383"
,"18.1875","12.9565","0.0406","0.2278","2.0000","0.1573","0.6180","-0.9632","-1.5911","-1.1278","28.9570","14.7264","5029.5776","82.6800","14.1000","3.1150","0.9054","80.3644","12.3680","0.8433"
,"18.1875","12.9554","-0.0078","0.2301","2.0000","0.4963","0.5537","-0.9371","-1.6165","-0.5428","30.8555","14.1586","5020.6890","83.6800","14.1000","3.1151","0.9015","80.1422","12.4680","0.8483"
,"18.1875","12.9542","-0.0079","0.2620","2.0000","-0.1503","0.4220","-0.7990","-1.4297","-0.1173","32.2578","13.5909","5028.3999","83.3200","14.1000","3.1156","0.8968","80.2800","12.4660","0.8533"
,"18.1875","12.9531","0.0070","0.2135","2.0000","0.1139","0.4317","-1.0136","-0.7332","0.0951","33.5547","13.0232","5065.6221","82.3200","14.1000","3.1166","0.8907","81.0578","12.4160","0.8583"
,"18.1875","12.9519","0.0375","0.1790","2.0000","-0.2681","0.4527","-1.1649","0.0755","0.0976","34.8125","12.4555","5063.6445","82.6800","14.1000","3.1182","0.8883","80.9956","12.4340","0.8567"
,"18.1875","12.9508","-0.0064","0.2112","2.0000","0.1304","0.3947","-1.1291","0.6473","0.2910","36.1406","11.8878","5030.8667","83.6800","14.1000","3.1181","0.8889","80.2733","12.4840","0.8517"
,"18.1875","12.9496","-0.0240","0.2005","2.0000","0.0079","0.5097","-1.0398","1.0135","0.6095","37.3828","11.3201","5009.4888","83.3200","14.1000","3.1164","0.8873","79.6356","12.4320","0.8467"
,"18.1875","12.9485","0.0132","0.1667","2.0000","-0.0537","0.3619","-0.7917","0.9469","-0.0075","38.1797","10.7524","4991.7109","82.3200","14.1000","3.1168","0.8851","79.0244","12.3320","0.8417"
,"18.1875","12.9474","0.0113","0.2130","2.0000","0.2955","0.5859","-1.0084","0.5926","-1.4854","39.0125","10.1847","5012.3335","82.6800","14.1000","3.1179","0.8909","79.9067","12.3680","0.8367"
,"18.1875","12.9462","0.0219","0.2431","2.0000","-0.3376","0.7708","-1.2027","0.3852","-2.2090","40.6625","9.6170","5040.8667","83.6800","14.1000","3.1196","0.8964","80.6911","12.4680","0.8317"
,"18.1875","12.9451","0.0061","0.2080","2.0000","-0.1855","0.8168","-1.2483","0.0468","-0.9907","42.9437","9.0493","5102.5332","83.6600","14.1000","3.1208","0.8992","80.6356","12.4320","0.8234"
,"18.1875","12.9440","0.0002","0.2115","2.0000","-0.3996","0.8659","-1.1355","-1.0096","1.1597","45.0969","8.5154","5138.7998","83.1600","14.0800","3.1191","0.8944","80.3800","12.3320","0.8134"
,"18.1875","12.9440","0.0323","0.2529","2.0000","0.5750","0.7631","-0.9987","-2.1742","2.2934","46.4062","8.5117","5129.9111","83.3400","14.0244","3.1180","0.8761","79.7689","12.3680","0.8133"
,"18.1875","12.9440","0.0108","0.2361","2.0000","0.8039","0.8515","-1.0412","-2.1094","1.9847","47.0281","8.5080","5082.7554","83.8400","14.0000","3.1180","0.8677","79.5000","12.4680","0.8183"
,"18.1875","12.9440","-0.0221","0.1770","2.0000","-0.1676","0.7609","-0.9907","-1.2354","1.0535","47.5875","8.5042","5005.5332","83.6600","14.0000","3.1174","0.8671","79.5000","12.4660","0.8200"
,"18.1875","12.9440","0.0284","0.1764","2.0000","0.2513","0.6925","-0.9833","-0.9869","-0.0079","48.3563","8.5005","4980.2446","83.1600","14.0422","3.1163","0.8691","80.0067","12.4160","0.8200"
,"18.1875","12.9440","0.0653","0.2076","2.0000","-0.0427","1.0177","-1.1191","-1.2480","-1.0090","49.5156","8.4968","4971.3555","83.6800","14.0978","3.1168","0.8719","80.6733","12.4000","0.8167"
,"18.1875","12.9440","0.0084","0.2077","2.0000","-0.4775","0.8152","-1.0642","-0.9822","-1.7124","50.9531","8.4931","4960.3335","84.6800","14.1000","3.1179","0.8773","81.0200","12.4000","0.8117"
,"18.1875","12.9440","-0.0078","0.2296","2.0000","0.1837","0.5632","-0.9604","-0.2897","-1.7197","52.3203","8.4894","4951.7109","84.3200","14.1000","3.1190","0.8828","81.2733","12.4000","0.8100"
,"18.1875","12.9440","0.0234","0.2628","2.0000","0.2389","0.7972","-1.1073","-0.3228","-0.5471","53.5938","8.4856","4956.1558","83.3200","14.1000","3.1202","0.8878","81.1067","12.4000","0.8100"
,"18.1875","12.9440","0.0427","0.2204","2.0000","-0.6248","0.8305","-1.1801","-0.7693","0.9088","54.4375","8.4819","4947.7998","83.3400","14.0800","3.1213","0.8894","80.5800","12.4000","0.8067"
,"18.1875","12.9440","0.0098","0.1908","2.0000","-0.6493","0.4576","-0.8116","-0.8362","1.2397","54.3516","8.4782","4916.6890","83.8400","14.0244","3.1203","0.8850","79.4133","12.4000","0.8017"
,"18.1875","12.9440","-0.0291","0.2183","2.0000","0.3602","0.4216","-0.8285","-0.5946","0.3613","53.8359","8.4745","4915.3076","83.6600","14.0000","3.1153","0.8815","78.9000","12.4000","0.8000"
,"18.1875","12.9440","0.0148","0.2706","2.0000","0.6535","0.9719","-1.2715","-0.7825","-1.0608","53.7578","8.4708","4937.2856","83.1600","14.0000","3.1154","0.8787","78.9000","12.4000","0.8000"
,"18.1875","12.9440","0.0463","0.2837","2.0000","-0.4464","0.9873","-1.2665","-1.4880","-2.0220","54.5078","8.4670","4940.0103","83.3400","14.0000","3.1198","0.8806","79.0121","12.4000","0.8000"
,"18.1875","12.9440","0.0302","0.2369","2.0000","-0.8968","0.5333","-0.9658","-1.9929","-1.4456","56.1562","8.4633","4935.9697","83.8400","14.0000","3.1206","0.8842","79.1636","12.4000","0.8000"
,"18.1875","12.9440","-0.0275","0.2432","2.0000","-0.0026","0.4662","-0.8949","-1.8396","0.3661","57.9375","8.4596","4970.4668","84.0000","14.0000","3.1200","0.8820","78.9044","12.4000","0.8000"
,"18.1875","12.9440","-0.0180","0.2052","2.0000","0.0503","0.7205","-0.8989","-1.3518","1.7886","58.6172","8.4559","5017.1333","84.0000","14.0000","3.1205","0.8782","78.5156","12.4000","0.8000"
,"18.1875","12.9440","0.0138","0.1683","2.0000","-0.0312","0.5558","-0.8189","-0.8662","1.9614","58.0938","8.4522","4878.7334","84.0000","14.0000","3.1205","0.8769","78.7133","12.4000","0.8000"
,"18.1875","12.9440","-0.0205","0.2221","2.0000","0.6674","0.6343","-1.0039","-0.2415","1.0885","57.1016","8.4484","4758.4888","84.0000","14.0000","3.1172","0.8776","79.0333","12.4000","0.8000"
,"18.1875","12.9440","-0.0238","0.2139","2.0000","1.0432","0.7820","-1.1369","0.5997","-0.2422","56.0547","8.4447","4774.0444","84.0000","14.0000","3.1154","0.8876","79.8667","12.4340","0.8000"
,"18.1875","12.9440","0.0053","0.1988","2.0000","1.0532","0.7224","-1.2436","0.9684","-1.0037","55.2188","8.4410","4786.3999","84.0000","14.0000","3.1165","0.8930","80.5400","12.4840","0.8000"
,"18.1872","12.9440","0.0041","0.1989","2.0000","0.9396","0.6639","-1.3062","0.5942","-0.6288","54.6688","8.4664","4793.0669","84.0000","14.0000","3.1173","0.8902","80.9289","12.4660","0.7967"
,"18.1828","12.9440","0.0224","0.2122","2.0000","0.8037","0.5979","-1.2051","-0.1127","0.5560","53.8187","8.9478","4829.2891","84.0000","14.0000","3.1179","0.8865","80.6956","12.4160","0.7917"
,"18.1783","12.9440","-0.0244","0.2155","2.0000","0.7524","0.6159","-1.1505","-0.2632","1.5432","52.2438","9.4292","4888.7334","84.3400","14.0000","3.1176","0.8821","79.9733","12.4000","0.7900"
,"18.1738","12.9440","-0.0465","0.1918","2.0000","0.7034","0.6755","-1.1950","-0.1634","1.5792","49.9437","9.9106","4906.3779","84.8400","13.9578","3.1170","0.8730","79.0400","12.4000","0.7900"
,"18.1694","12.9440","-0.0238","0.1738","2.0000","0.0009","0.6597","-1.2743","-0.2343","1.0049","46.9313","10.3920","4910.8223","84.6600","13.9022","3.1186","0.8624","78.0400","12.3660","0.7933"
,"18.1649","12.9440","-0.0184","0.1881","2.0000","-0.8323","0.4408","-1.1034","-0.2216","0.8538","42.8875","10.8734","4911.0000","84.1600","13.9527","3.1195","0.8731","79.5824","12.3160","0.7983"
,"18.1604","12.9440","-0.0043","0.2070","2.0000","-0.2982","-0.0107","-0.8537","-0.1848","1.1535","37.7062","11.3548","4912.6968","84.6800","14.0000","3.1162","0.8834","80.9364","12.3680","0.8033"
,"18.1560","12.9440","0.0261","0.1724","2.0000","0.7312","0.0087","-0.8937","-0.2516","1.2796","32.0078","11.8362","4924.8184","85.6800","14.0000","3.1142","0.8859","80.4818","12.4680","0.8083"
,"18.1515","12.9440","0.0224","0.1548","2.0000","0.4413","0.3200","-0.9625","-0.4808","0.9521","26.8281","12.3176","4935.7109","85.3200","14.0000","3.1147","0.8859","79.9844","12.4320","0.8100"
,"18.1471","12.9440","0.0067","0.1860","2.0000","-0.3973","0.1551","-0.7800","-0.4337","-0.1094","22.8125","12.7990","4940.1558","84.3200","14.0000","3.1153","0.8725","79.2622","12.3320","0.8100"
,"18.1426","12.9440","-0.0068","0.2200","2.0000","0.1030","0.0354","-0.7430","-0.3757","-1.4848","20.0781","13.2804","4946.2002","84.6800","14.0000","3.1159","0.8664","78.9000","12.3680","0.8133"
,"18.1381","12.9440","-0.0055","0.2346","2.0000","0.7766","0.2769","-1.1506","-0.6938","-2.2047","18.5797","13.7618","4955.0889","85.6800","14.0000","3.1156","0.8731","79.1778","12.4680","0.8183"
,"18.1337","12.9440","0.0385","0.1931","2.0000","0.0062","0.3604","-1.2954","-1.0057","-1.8625","17.9031","14.2432","4984.8462","85.3200","14.0000","3.1150","0.8782","79.7000","12.4320","0.8200"
,"18.1292","12.9440","0.0208","0.2089","2.0000","-0.2041","0.2303","-0.9768","-0.8057","-0.8135","17.5484","14.7246","5031.0000","84.3200","14.0000","3.1145","0.8820","80.4143","12.3320","0.8200"
,"18.1247","12.9440","-0.0265","0.2472","2.0000","0.3685","0.2214","-0.8164","-0.0350","0.5139","17.3281","15.2060","5065.0503","84.6800","14.0000","3.1140","0.8811","80.2263","12.3680","0.8200"
,"18.1203","12.9440","-0.0241","0.2195","2.0000","0.0588","0.1010","-0.7507","0.5355","1.8279","17.0953","15.6874","5094.8486","85.6800","14.0000","3.1140","0.8786","79.7212","12.4680","0.8200"
,"18.1158","12.9440","-0.0020","0.2352","2.0000","0.3843","0.2095","-1.0942","0.3303","2.5894","16.8086","16.1688","5103.6890","85.3200","13.9578","3.1140","0.8717","79.5578","12.4320","0.8233"
,"18.1113","12.9440","-0.0106","0.2389","2.0000","0.8987","0.2094","-1.0475","0.0272","2.1440","16.6797","16.6502","5105.9111","84.3200","13.9022","3.1140","0.8633","79.5022","12.3320","0.8283"
,"18.1069","12.9440","-0.0036","0.2200","2.0000","0.6625","0.2755","-0.8811","0.4853","0.5111","16.4805","17.1316","5110.2666","84.6800","13.9533","3.1146","0.8838","80.3533","12.3680","0.8267"
,"18.1024","12.9440","0.0529","0.2186","2.0000","0.7106","0.2449","-0.9273","0.9142","-1.3821","15.6777","17.6130","5114.3516","85.6800","13.9912","3.1157","0.9010","81.1352","12.4680","0.8217"
,"18.0979","12.9440","0.0472","0.2738","2.0000","0.1746","0.0553","-1.0805","0.0568","-2.2183","14.3945","18.0944","5116.5493","85.3200","13.9363","3.1160","0.8950","81.3549","12.4660","0.8200"
,"18.0940","12.9439","0.0236","0.2734","2.0000","0.0259","0.0190","-1.0905","-1.4148","-1.4299","13.2324","18.5471","5136.8701","84.3200","13.9000","3.1160","0.8878","81.3980","12.4160","0.8200"
,"18.0985","12.9424","0.0584","0.2363","2.0000","0.1189","-0.0088","-0.8250","-2.0342","0.1101","12.4629","18.5508","5192.3701","84.6800","13.9000","3.1139","0.8783","81.0980","12.4340","0.8200"
,"18.1029","12.9409","0.0547","0.2174","2.0000","-0.4992","0.1098","-0.6562","-1.5962","0.7771","11.6504","18.5545","5222.3701","85.6800","13.9000","3.1121","0.8791","80.9170","12.4840","0.8200"
,"18.1074","12.9393","0.0207","0.2065","2.0000","-0.4880","0.0755","-0.7063","-0.9489","0.0533","10.5531","18.5583","5202.8701","85.3200","13.9000","3.1126","0.9001","80.9670","12.4320","0.8200"
