"30.600","27.3833","14","-0.1451","0.0174","-0.1482","-28.3994","-10.7404","29.3956","25.0000","0.2806","40.5774","45.39124798","-75.69587919"
"30.650","27.4301","14","-0.1182","0.0349","-0.1424","-28.7943","-8.7485","29.3982","25.0000","0.2800","49.9014","45.39125089","-75.69588161"
"30.700","27.4960","14","-0.0887","0.0537","-0.1317","-29.1767","-6.5549","29.4012","25.0000","0.2800","66.7609","45.39125381","-75.69588402"
"30.750","27.4965","14","-0.0622","0.0309","-0.1372","-29.2773","-4.5866","29.4081","25.0000","0.2800","95.4123","45.39125675","-75.69588639"
"30.800","27.4881","14","-0.0361","0.0024","-0.1450","-29.3394","-2.6491","29.4155","25.0000","0.2800","165.1482","45.39125969","-75.69588874"
"30.850","27.5519","14","-0.0183","-0.0191","-0.1457","-29.1065","-1.3437","29.4170","25.0000","0.2800","326.3464","45.39126269","-75.69589107"
"30.900","27.6256","14","-0.0017","-0.0396","-0.1454","-28.8334","-0.1245","29.4176","25.0000","0.2800","3531.7002","45.39126570","-75.69589340"
"30.950","27.4981","14","0.0031","-0.0231","-0.1225","-28.8211","0.2316","29.4280","25.0000","0.2800","1889.5917","45.39126861","-75.69589571"
"31.000","27.3431","14","0.0064","-0.0015","-0.0965","-28.8442","0.4700","29.4397","25.0000","0.2800","925.8757","45.39127152","-75.69589802"
"31.050","27.2850","14","-0.0140","0.0002","-0.1445","-29.0785","-1.0356","29.4283","25.0000","0.2800","419.3435","45.39127435","-75.69590041"
"31.100","27.2401","14","-0.0377","-0.0009","-0.2027","-29.3416","-2.7789","29.4136","25.0000","0.2800","156.0086","45.39127717","-75.69590281"
"31.150","27.4066","14","-0.0545","-0.0045","-0.2329","-29.9441","-4.0230","29.4030","24.9560","0.2800","108.4251","45.39128008","-75.69590537"
"31.200","27.6019","14","-0.0705","-0.0086","-0.2594","-30.5929","-5.1989","29.3929","24.9060","0.2800","84.4989","45.39128299","-75.69590796"
"31.250","27.5110","14","-0.0809","0.0021","-0.2784","-30.6077","-5.9736","29.3719","24.9000","0.2800","73.2974","45.39128583","-75.69591043"
"31.300","27.3810","14","-0.0906","0.0147","-0.2965","-30.5361","-6.6937","29.3494","24.9000","0.2800","65.1037","45.39128866","-75.69591288"
"31.350","27.4356","14","-0.0848","0.0175","-0.2821","-30.8044","-6.2545","29.3601","24.9000","0.2800","69.8142","45.39129158","-75.69591543"
"31.400","27.5154","14","-0.0767","0.0189","-0.2632","-31.1191","-5.6572","29.3753","24.9000","0.2800","77.4094","45.39129452","-75.69591801"
"31.450","27.5423","14","-0.0553","0.0199","-0.2623","-31.3034","-4.0747","29.3811","24.9000","0.2800","107.5779","45.39129737","-75.69592058"
"31.500","27.5620","14","-0.0321","0.0208","-0.2638","-31.4700","-2.3579","29.3857","24.9000","0.2800","186.0412","45.39130021","-75.69592315"
"31.550","27.6156","14","-0.0183","0.0088","-0.2894","-31.4339","-1.3422","29.3927","24.9000","0.2800","327.4618","45.39130314","-75.69592577"
"31.600","27.6739","14","-0.0058","-0.0049","-0.3183","-31.3701","-0.4221","29.4001","24.9000","0.2800","1043.4226","45.39130609","-75.69592838"
"31.650","27.5429","14","-0.0025","-0.0059","-0.3192","-31.5308","-0.1814","29.4018","24.9000","0.2756","2416.1670","45.39130891","-75.69593096"
"31.700","27.3860","14","-0.0005","-0.0050","-0.3163","-31.7221","-0.0334","29.4028","24.9000","0.2706","10000.0000","45.39131172","-75.69593354"
"31.750","27.5013","14","-0.0045","0.0026","-0.3061","-31.4978","-0.3334","29.4164","24.9000","0.2656","1312.7642","45.39131470","-75.69593609"
"31.800","27.6537","14","-0.0095","0.0113","-0.2950","-31.2167","-0.6946","29.4318","24.9000","0.2606","633.6800","45.39131770","-75.69593865"
"31.850","27.6089","14","0.0002","0.0010","-0.3110","-31.3853","0.0164","29.4283","24.8560","0.2600","10000.0000","45.39132053","-75.69594121"
"31.900","27.5372","14","0.0119","-0.0119","-0.3306","-31.6152","0.8734","29.4223","24.8060","0.2600","501.7722","45.39132334","-75.69594377"
"31.950","27.5735","14","0.0011","-0.0036","-0.3652","-31.6413","0.0763","29.4118","24.8000","0.2600","5748.4292","45.39132619","-75.69594642"
"32.000","27.6246","14","-0.0129","0.0075","-0.4017","-31.6395","-0.9463","29.4007","24.8000","0.2600","464.5944","45.39132905","-75.69594908"
"32.050","27.5900","14","-0.0213","0.0157","-0.4130","-31.5790","-1.5655","29.4002","24.8000","0.2644","280.4958","45.39133186","-75.69595167"
"32.100","27.5438","14","-0.0290","0.0235","-0.4209","-31.5104","-2.1296","29.4011","24.8000","0.2694","205.8483","45.39133467","-75.69595424"
"32.150","27.6074","14","-0.0272","0.0253","-0.4216","-31.7322","-1.9926","29.4037","24.8000","0.2744","220.5103","45.39133752","-75.69595692"
"32.200","27.6859","14","-0.0241","0.0264","-0.4215","-31.9935","-1.7600","29.4065","24.8000","0.2794","250.3661","45.39134038","-75.69595962"
"32.250","27.8303","14","-0.0232","0.0160","-0.4351","-32.2603","-1.6942","29.4117","24.8000","0.2800","261.4410","45.39134327","-75.69596237"
"32.300","27.9837","14","-0.0226","0.0040","-0.4507","-32.5279","-1.6512","29.4171","24.8000","0.2800","269.7294","45.39134617","-75.69596513"
"32.350","27.9392","14","-0.0124","0.0088","-0.4748","-32.3152","-0.9024","29.4141","24.8000","0.2800","492.7593","45.39134903","-75.69596782"
"32.400","27.8677","14","-0.0008","0.0158","-0.5002","-32.0370","-0.0574","29.4100","24.8000","0.2800","7731.1567","45.39135189","-75.69597050"
"32.450","27.7326","14","-0.0039","0.0119","-0.4853","-31.8864","-0.2820","29.4249","24.8000","0.2800","1565.1721","45.39135474","-75.69597317"
"32.500","27.5887","14","-0.0090","0.0064","-0.4650","-31.7532","-0.6525","29.4425","24.8000","0.2800","672.9388","45.39135759","-75.69597583"
"32.550","27.7329","14","-0.0041","0.0150","-0.4803","-31.9678","-0.2985","29.4364","24.8000","0.2800","1478.7845","45.39136049","-75.69597861"
"32.600","27.9165","14","0.0021","0.0254","-0.5004","-32.2298","0.1543","29.4271","24.8000","0.2800","2878.8420","45.39136339","-75.69598140"
"32.650","27.9703","14","0.0050","0.0267","-0.5191","-32.3318","0.3638","29.4347","24.8000","0.2800","1223.6316","45.39136631","-75.69598411"
"32.700","28.0064","14","0.0075","0.0267","-0.5376","-32.4119","0.5401","29.4446","24.8000","0.2800","825.3008","45.39136923","-75.69598680"
"32.750","28.1875","14","0.0013","0.0332","-0.5061","-32.2764","0.0940","29.4602","24.8000","0.2844","4771.3442","45.39137227","-75.69598954"
"32.800","28.3884","14","-0.0061","0.0406","-0.4678","-32.1115","-0.4369","29.4765","24.8000","0.2894","1034.1207","45.39137532","-75.69599228"
"32.850","28.4065","14","-0.0095","0.0446","-0.4699","-32.1453","-0.6862","29.4918","24.7560","0.2900","658.8444","45.39137827","-75.69599511"
"32.900","28.3996","14","-0.0125","0.0481","-0.4774","-32.2062","-0.8971","29.5069","24.7060","0.2900","503.8390","45.39138121","-75.69599794"
"32.950","28.2732","14","-0.0020","0.0329","-0.4893","-32.1350","-0.1466","29.5082","24.7000","0.2944","3068.4468","45.39138411","-75.69600064"
"33.000","28.1304","14","0.0103","0.0153","-0.5017","-32.0458","0.7349","29.5076","24.7000","0.2994","609.2134","45.39138699","-75.69600332"
"33.050","28.2700","14","0.0131","0.0056","-0.5341","-32.0465","0.9364","29.5057","24.7000","0.2956","480.4719","45.39139001","-75.69600609"
"33.100","28.4482","14","0.0147","-0.0029","-0.5693","-32.0594","1.0452","29.5037","24.7000","0.2906","433.1667","45.39139304","-75.69600886"
"33.150","28.4681","14","0.0065","0.0135","-0.5921","-32.1911","0.4657","29.4976","24.7000","0.2900","972.8348","45.39139599","-75.69601170"
"33.200","28.4665","14","-0.0029","0.0332","-0.6133","-32.3389","-0.2076","29.4910","24.7000","0.2900","2181.9548","45.39139893","-75.69601455"
"33.250","28.5115","14","-0.0037","0.0411","-0.5998","-32.1894","-0.2625","29.4953","24.7000","0.2900","1728.8497","45.39140195","-75.69601729"
"33.300","28.5628","14","-0.0033","0.0474","-0.5817","-31.9994","-0.2330","29.5011","24.7000","0.2900","1951.3856","45.39140497","-75.69602002"
"33.350","28.8019","14","0.0001","0.0518","-0.5565","-31.9919","0.0034","29.5179","24.7000","0.2900","10000.0000","45.39140811","-75.69602286"
"33.400","29.0666","14","0.0038","0.0560","-0.5303","-32.0094","0.2679","29.5362","24.7000","0.2900","1726.7330","45.39141128","-75.69602571"
"33.450","29.0956","14","-0.0033","0.0427","-0.5178","-32.1044","-0.2315","29.5481","24.7000","0.2856","1999.8993","45.39141433","-75.69602857"
"33.500","29.0924","14","-0.0119","0.0270","-0.5071","-32.2100","-0.8352","29.5591","24.7000","0.2806","554.3928","45.39141737","-75.69603144"
"33.550","28.9604","14","-0.0144","0.0131","-0.5232","-32.1990","-1.0093","29.5615","24.6560","0.2756","456.6852","45.39142032","-75.69603425"
"33.600","28.8107","14","-0.0161","-0.0006","-0.5429","-32.1720","-1.1248","29.5627","24.6060","0.2706","407.6682","45.39142326","-75.69603705"
"33.650","28.7499","14","-0.0195","0.0037","-0.5170","-32.3414","-1.3610","29.5708","24.6000","0.2700","336.2076","45.39142618","-75.69603982"
"33.700","28.7012","14","-0.0231","0.0104","-0.4849","-32.5375","-1.6136","29.5799","24.6000","0.2700","283.0864","45.39142911","-75.69604258"
"33.750","28.9296","14","-0.0244","0.0075","-0.4338","-32.7046","-1.7057","29.5993","24.6000","0.2700","269.9319","45.39143223","-75.69604548"
"33.800","29.1958","14","-0.0255","0.0033","-0.3800","-32.8678","-1.7759","29.6201","24.6000","0.2700","261.6459","45.39143537","-75.69604841"
"33.850","29.1926","14","-0.0175","0.0082","-0.4264","-32.6807","-1.2198","29.6071","24.6000","0.2700","380.8988","45.39143843","-75.69605129"
"33.900","29.1526","14","-0.0083","0.0142","-0.4864","-32.4458","-0.5782","29.5894","24.6000","0.2700","802.4243","45.39144147","-75.69605415"
"33.950","29.1560","14","-0.0049","0.0258","-0.4894","-32.5329","-0.3404","29.5908","24.5560","0.2700","1363.3401","45.39144451","-75.69605700"
"34.000","29.1653","14","-0.0023","0.0382","-0.4847","-32.6639","-0.1576","29.5949","24.5060","0.2700","2946.0679","45.39144755","-75.69605985"
"34.050","29.2049","14","0.0016","0.0284","-0.4226","-32.6667","0.1094","29.6281","24.5000","0.2700","4249.3770","45.39145060","-75.69606265"
"34.100","29.2487","14","0.0056","0.0155","-0.3527","-32.6520","0.3878","29.6653","24.5000","0.2700","1200.3817","45.39145366","-75.69606544"
"34.150","29.1705","14","0.0039","-0.0013","-0.3226","-32.7656","0.2675","29.6793","24.5000","0.2700","1735.7495","45.39145664","-75.69606831"
"34.200","29.0756","14","0.0013","-0.0188","-0.2979","-32.8968","0.0928","29.6902","24.5000","0.2700","4988.2749","45.39145962","-75.69607120"
"34.250","29.1052","14","-0.0100","-0.0220","-0.2956","-32.7074","-0.6939","29.6929","24.5000","0.2700","667.6046","45.39146267","-75.69607398"
"34.300","29.1518","14","-0.0226","-0.0233","-0.2963","-32.4742","-1.5639","29.6944","24.5000","0.2700","296.6658","45.39146573","-75.69607676"
"34.350","29.1342","14","-0.0288","-0.0083","-0.3222","-32.6556","-1.9971","29.6920","24.4560","0.2700","232.1778","45.39146877","-75.69607958"
"34.400","29.1079","14","-0.0341","0.0090","-0.3515","-32.8936","-2.3707","29.6891","24.4060","0.2700","195.4118","45.39147181","-75.69608242"
"34.450","29.0977","14","-0.0281","0.0065","-0.3174","-33.2943","-1.9499","29.7006","24.4000","0.2700","237.5015","45.39147477","-75.69608536"
"34.500","29.0898","14","-0.0205","0.0014","-0.2747","-33.7172","-1.4208","29.7140","24.4000","0.2700","325.8672","45.39147772","-75.69608832"
"34.550","29.1323","14","-0.0209","0.0014","-0.2363","-33.4752","-1.4534","29.7453","24.4000","0.2700","319.0169","45.39148079","-75.69609112"
"34.600","29.1818","14","-0.0225","0.0022","-0.1985","-33.1426","-1.5626","29.7791","24.4000","0.2700","297.2194","45.39148388","-75.69609389"
"34.650","29.1934","14","-0.0171","-0.0003","-0.1531","-33.2761","-1.1878","29.7989","24.4000","0.2700","391.1542","45.39148687","-75.69609678"
"34.700","29.1999","14","-0.0108","-0.0032","-0.1065","-33.4732","-0.7470","29.8167","24.4000","0.2700","622.0900","45.39148985","-75.69609967"
"34.750","29.1091","14","-0.0065","-0.0135","-0.0642","-33.3716","-0.4525","29.8513","24.4000","0.2700","1023.8792","45.39149278","-75.69610251"
"34.800","29.0049","14","-0.0026","-0.0249","-0.0225","-33.2292","-0.1779","29.8882","24.4000","0.2700","2595.5835","45.39149571","-75.69610533"
"34.850","28.9421","14","0.0049","-0.0264","0.0073","-33.2690","0.3408","29.9160","24.4000","0.2700","1351.7677","45.39149867","-75.69610812"
"34.900","28.8849","14","0.0128","-0.0265","0.0355","-33.3336","0.8926","29.9425","24.4000","0.2700","515.0089","45.39150163","-75.69611091"
"34.950","28.8494","14","0.0008","-0.0294","0.0530","-33.4434","0.0519","29.9614","24.3560","0.2656","8849.0078","45.39150461","-75.69611380"
"35.000","28.8169","14","-0.0140","-0.0326","0.0689","-33.5594","-0.9788","29.9792","24.3060","0.2606","468.5826","45.39150758","-75.69611669"
"35.050","28.7737","14","-0.0197","-0.0324","0.1089","-33.5246","-1.3835","30.0009","24.3000","0.2600","330.9953","45.39151058","-75.69611954"
"35.100","28.7290","14","-0.0243","-0.0317","0.1521","-33.4692","-1.7030","30.0232","24.3000","0.2600","268.4930","45.39151358","-75.69612237"
"35.150","28.7139","14","-0.0076","-0.0268","0.1979","-33.6698","-0.5308","30.0451","24.3000","0.2600","860.9896","45.39151647","-75.69612524"
"35.200","28.7029","14","0.0120","-0.0213","0.2442","-33.9052","0.8448","30.0671","24.3000","0.2600","540.7352","45.39151935","-75.69612811"
"35.250","28.6558","14","0.0096","-0.0175","0.2465","-33.7081","0.6754","30.0901","24.3000","0.2600","675.2535","45.39152232","-75.69613089"
"35.300","28.6038","14","0.0042","-0.0138","0.2428","-33.4519","0.2953","30.1132","24.3000","0.2600","1541.5342","45.39152532","-75.69613367"
"35.350","28.5174","14","0.0071","-0.0125","0.2939","-33.1855","0.5002","30.1408","24.2560","0.2600","907.2885","45.39152827","-75.69613635"
"35.400","28.4264","14","0.0111","-0.0116","0.3525","-32.9176","0.7850","30.1691","24.2060","0.2600","576.3667","45.39153121","-75.69613901"
"35.450","28.4843","14","0.0072","-0.0077","0.3955","-33.1647","0.5126","30.1957","24.2000","0.2600","884.4003","45.39153412","-75.69614180"
"35.500","28.5624","14","0.0023","-0.0034","0.4364","-33.4821","0.1643","30.2221","24.2000","0.2600","2767.1509","45.39153701","-75.69614461"
"35.550","28.5812","14","-0.0023","-0.0016","0.4453","-33.6375","-0.1660","30.2393","24.2000","0.2600","2740.1272","45.39153994","-75.69614739"
"35.600","28.5918","14","-0.0070","-0.0002","0.4497","-33.7707","-0.4938","30.2553","24.2000","0.2600","921.4649","45.39154287","-75.69615016"
"35.650","28.5902","14","-0.0070","-0.0054","0.5065","-33.7169","-0.4940","30.2843","24.2000","0.2600","921.0912","45.39154579","-75.69615291"
"35.700","28.5869","14","-0.0063","-0.0115","0.5705","-33.6377","-0.4495","30.3151","24.2000","0.2600","1012.1781","45.39154871","-75.69615565"
"35.750","28.4816","14","-0.0105","-0.0186","0.5791","-33.4714","-0.7457","30.3313","24.1560","0.2644","607.8682","45.39155160","-75.69615831"
"35.800","28.3625","14","-0.0153","-0.0258","0.5803","-33.2932","-1.0884","30.3455","24.1060","0.2694","414.7393","45.39155448","-75.69616096"
"35.850","28.2965","14","-0.0066","-0.0340","0.6166","-33.4260","-0.4661","30.3680","24.1000","0.2656","966.2858","45.39155734","-75.69616370"
"35.900","28.2378","14","0.0040","-0.0423","0.6578","-33.6011","0.2879","30.3917","24.1000","0.2606","1561.2236","45.39156020","-75.69616644"
"35.950","28.1002","14","0.0076","-0.0459","0.6405","-33.5074","0.5403","30.3978","24.1000","0.2600","827.6683","45.39156305","-75.69616909"
"36.000","27.9519","14","0.0101","-0.0489","0.6152","-33.3769","0.7245","30.4014","24.1000","0.2600","614.0734","45.39156590","-75.69617172"
"36.050","27.9783","13","-0.0016","-0.0429","0.6436","-33.5566","-0.1177","30.4221","24.1000","0.2600","3784.4985","45.39156882","-75.69617449"
"36.100","28.0286","13","-0.0153","-0.0358","0.6793","-33.7785","-1.0997","30.4451","24.1000","0.2600","405.6398","45.39157175","-75.69617728"
"36.150","27.9889","13","-0.0153","-0.0361","0.6431","-33.8394","-1.1019","30.4471","24.1000","0.2600","404.2561","45.39157459","-75.69617999"
"36.200","27.9370","13","-0.0134","-0.0373","0.5970","-33.8783","-0.9705","30.4464","24.1000","0.2600","458.1440","45.39157742","-75.69618269"
"36.250","27.8551","13","-0.0059","-0.0349","0.6328","-33.7213","-0.4233","30.4671","24.0560","0.2600","1047.4175","45.39158027","-75.69618543"
"36.300","27.7692","13","0.0025","-0.0319","0.6798","-33.5376","0.1807","30.4908","24.0060","0.2600","2445.9265","45.39158313","-75.69618817"
"36.350","27.6012","13","0.0109","-0.0302","0.6489","-33.5420","0.7982","30.4967","24.0000","0.2600","550.3470","45.39158593","-75.69619083"
"36.400","27.4220","13","0.0194","-0.0286","0.6075","-33.5720","1.4176","30.5002","24.0000","0.2600","307.8784","45.39158871","-75.69619348"
"36.450","27.4277","13","0.0184","-0.0236","0.6165","-33.4319","1.3440","30.5162","24.0000","0.2600","324.7984","45.39159161","-75.69619613"
"36.500","27.4587","13","0.0161","-0.0181","0.6324","-33.2686","1.1759","30.5340","24.0000","0.2600","371.6345","45.39159452","-75.69619879"
"36.550","27.5727","13","0.0194","-0.0156","0.6396","-33.3557","1.4269","30.5471","24.0000","0.2600","307.5447","45.39159742","-75.69620154"
"36.600","27.6980","13","0.0236","-0.0134","0.6457","-33.4770","1.7350","30.5595","24.0000","0.2600","254.0816","45.39160032","-75.69620432"
"36.650","27.6624","13","0.0140","-0.0017","0.6371","-33.3126","1.0274","30.5727","24.0000","0.2600","428.5335","45.39160321","-75.69620704"
"36.700","27.6049","13","0.0025","0.0112","0.6265","-33.1093","0.1812","30.5860","24.0000","0.2600","2424.0342","45.39160610","-75.69620975"
"36.750","27.5466","13","-0.0020","0.0144","0.5773","-33.1741","-0.1476","30.5838","23.9560","0.2600","2969.3318","45.39160891","-75.69621245"
"36.800","27.4881","13","-0.0055","0.0163","0.5228","-33.2755","-0.4060","30.5795","23.9060","0.2600","1077.5210","45.39161170","-75.69621515"
